"2014-03-23 18:27:34","--Amature-Nascent (talk) 18:25, 23 March 2014 (UTC)--Amature-Nascent (talk) 18:25, 23 March 2014 (UTC)
The Lok Janshakti Party is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


The 2004 Lok Sabha elections marked a major break-through for the party. It contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[1] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[1][2][3][1][2]
The party contested the 2009 Lok Saha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
The Bihar Legislative Assembly election, 2010, party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[4] In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD)U). However the party had denied any such move.
Among other developments, Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6] On 26 February 2014 Chirag Paswan who was a Member of Parliamentry Board of the Party and son of Ram Vilas Paswan, declared that the Party had kept the option open to tie-up with BJP to fight the 2014 Lok Sabha General Elections in Bihar.? On 27 February 2014, Lok Janshakti Party officially announced it re-entering the NDA led by Bharatiya Janata Party, after a gap of 12 years.[7] It would contest on 7 Lok Sabha Seats from Bihar in 2014 Elections.[8] BJP offered the party to contest from 7 Lok Sabha constituencies of Bihar.
"
"2014-03-23 18:25:11","--Amature-Nascent (talk) 18:25, 23 March 2014 (UTC)--Amature-Nascent (talk) 18:25, 23 March 2014 (UTC)
Secularism
The Lok Janshakti Party is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


The 2004 Lok Sabha elections marked a major break-through for the party. It contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[1] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[1][2][3][1][2]
The party contested the 2009 Lok Saha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
The Bihar Legislative Assembly election, 2010, party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[4] In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD)U). However the party had denied any such move.
Among other developments, Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6] On 26 February 2014 Chirag Paswan who was a Member of Parliamentry Board of the Party and son of Ram Vilas Paswan, declared that the Party had kept the option open to tie-up with BJP to fight the 2014 Lok Sabha General Elections in Bihar.? On 27 February 2014, Lok Janshakti Party officially announced it re-entering the NDA led by Bharatiya Janata Party, after a gap of 12 years.[7] It would contest on 7 Lok Sabha Seats from Bihar in 2014 Elections.[8] BJP offered the party to contest from 7 Lok Sabha constituencies of Bihar.
"
"2014-03-12 09:57:25","The Lok Janshakti Party is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


The 2004 Lok Sabha elections marked a major break-through for the party. It contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[1] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[1][2][3][1][2]
The party contested the 2009 Lok Saha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
The Bihar Legislative Assembly election, 2010, party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[4] In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD)U). However the party had denied any such move.
Among other developments, Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6] On 26 February 2014 Chirag Paswan who was a Member of Parliamentry Board of the Party and son of Ram Vilas Paswan, declared that the Party had kept the option open to tie-up with BJP to fight the 2014 Lok Sabha General Elections in Bihar.? On 27 February 2014, Lok Janshakti Party officially announced it re-entering the NDA led by Bharatiya Janata Party, after a gap of 12 years.[7] It would contest on 7 Lok Sabha Seats from Bihar in 2014 Elections.[8] BJP offered the party to contest from 7 Lok Sabha constituencies of Bihar.
"
"2014-03-12 09:55:47","The Lok Janshakti Party is a state political party in the state Bihar, India. It is lead by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


The 2004 Lok Sabha elections marked a major break-through for the party. It contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[1] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[1][2][3][1][2]
The party contested the 2009 Lok Saha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
The Bihar Legislative Assembly election, 2010, party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[4] In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD)U). However the party had denied any such move.
Among other developments, Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6] On 26 February 2014 Chirag Paswan who was a Member of Parliamentry Board of the Party and son of Ram Vilas Paswan, declared that the Party had kept the option open to tie-up with BJP to fight the 2014 Lok Sabha General Elections in Bihar.? On 27 February 2014, Lok Janshakti Party officially announced it re-entering the NDA led by Bharatiya Janata Party, after a gap of 12 years.[7] It would contest on 7 Lok Sabha Seats from Bihar in 2014 Elections.[8] BJP offered the party to contest from 7 Lok Sabha constituencies of Bihar.
"
"2014-03-03 08:48:48","The Lok Janshakti Party is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


The 2004 Lok Sabha elections marked a major break-through for the party. It contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[1] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[1][2][3][1][2]
The party contested the 2009 Lok Saha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
The Bihar Legislative Assembly election, 2010, party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[4] In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD)U). However the party had denied any such move.
Among other developments, Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6] On 26 February 2014 Chirag Paswan who was a Member of Parliamentry Board of the Party and son of Ram Vilas Paswan, declared that the Party had kept the option open to tie-up with BJP to fight the 2014 Lok Sabha General Elections in Bihar.? On 27 February 2014, Lok Janshakti Party officially announced it re-entering the NDA led by Bharatiya Janata Party, after a gap of 12 years.[7] It would contest on 7 Lok Sabha Seats from Bihar in 2014 Elections.[8] BJP offered the party to contest from 7 Lok Sabha constituencies of Bihar.
"
"2014-03-01 07:21:00","The Lok Janshakti Party is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a party of the National Democratic Alliance.


The 2004 Lok Sabha elections marked a major break-through for the party. It contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[1] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[1][2][3][1][2]
The party contested the 2009 Lok Saha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
The Bihar Legislative Assembly election, 2010, party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[4] In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD)U). However the party had denied any such move.
Among other developments, Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6] On 26 February 2014 Chirag Paswan who was a Member of Parliamentry Board of the Party and son of Ram Vilas Paswan, declared that the Party had kept the option open to tie-up with BJP to fight the 2014 Lok Sabha General Elections in Bihar.? On 27 February 2014, Lok Janshakti Party officially announced it re-entering the NDA led by Bharatiya Janata Party, after a gap of 12 years.[7] It would contest on 7 Lok Sabha Seats from Bihar in 2014 Elections.[8] BJP offered the party to contest from 7 Lok Sabha constituencies of Bihar.
"
"2014-03-01 07:19:42","The Lok Janshakti Party is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a party of the National Democratic Alliance.


The 2004 Lok Sabha elections marked a major break-through for the party. It contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[1] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[1][2][3][1][2]
The party contested the 2009 Lok Saha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
The Bihar Legislative Assembly election, 2010, party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[4]}} In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD)U). However the party had denied any such move.
Among other developments, Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6] On 26 February 2014 Chirag Paswan who was a Member of Parliamentry Board of the Party and son of Ram Vilas Paswan, declared that the Party had kept the option open to tie-up with BJP to fight the 2014 Lok Sabha General Elections in Bihar.? On 27 February 2014, Lok Janshakti Party officially announced it re-entering the NDA led by Bharatiya Janata Party, after a gap of 12 years.[7] It would contest on 7 Lok Sabha Seats from Bihar in 2014 Elections.[8] BJP offered the party to contest from 7 Lok Sabha constituencies of Bihar.
"
"2014-03-01 07:14:57","The Lok Janshakti Party is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a party of the National Democratic Alliance.


The 2004 Lok Sabha elections marked a major break-through for the party. It contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[1] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[1][2][3][1][2]
The party contested the 2009 Lok Saha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
The Bihar Legislative Assembly election, 2010, party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[4]}} In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD)U). However the party had denied any such move.
Among other developments, Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6] On 26 February 2014 Chirag Paswan who was a Member of Parliamentry Board of the Party and son of Ram Vilas Paswan, declared that the Party had kept the option open to tie-up with BJP to fight the 2014 Lok Sabha General Elections in Bihar.? On 27 February 2014, Lok Janshakti Party officially announced it re-entering the NDA led by Bharatiya Janata Party, after a gap of 12 years.[7] It would contest on 7 Lok Sabha Seats from Bihar in 2014 Elections.[8] BJP offered the party to contest from 7 Lok Sabha constituencies of Bihar.
"
"2014-03-01 07:13:46","The Lok Janshakti Party is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a party of the National Democratic Alliance.


The 2004 Lok Sabha elections marked a major break-through for the party. It contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[1] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[1][2][3][1][2]
The party contested the 2009 Lok Saha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
The Bihar Legislative Assembly election, 2010, party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[4]}} In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD)U). However the party had denied any such move.
Among other developments, Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6] On 26 February 2014 Chirag Paswan who was a Member of Parliamentry Board of the Party and son of Ram Vilas Paswan, declared that the Party had kept the option open to tie-up with BJP to fight the 2014 Lok Sabha General Elections in Bihar.? On 27 February 2014, Lok Janshakti Party officially announced it re-entering the NDA led by Bharatiya Janata Party, after a gap of 12 years.[7] It would contest on 7 Lok Sabha Seats from Bihar in 2014 Elections.[8] BJP offered the party to contest from 7 Lok Sabha constituencies of Bihar.
"
"2014-03-01 07:10:30","The Lok Janshakti Party is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a party of the National Democratic Alliance.


The 2004 Lok Sabha elections marked a major break-through for the party. It contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[1] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[1][2][3][1][2]
The party contested the 2009 Lok Saha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
The Bihar Legislative Assembly election, 2010, party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[4]}} In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD)U). However the party had denied any such move.
Among other developments, Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced hte dissolution of party's Jharkhand Unit.[6] On 26 February 2014 Chirag Paswan who was a Member of Parliamentry Board of the Party and son of Ram Vilas Paswan, declared that the Party had kept the option open to tie-up with BJP to fight the 2014 Lok Sabha General Elections in Bihar.? On 27 February 2014, Lok Janshakti Party officially announced it re-entering the NDA led by Bharatiya Janata Party, after a gap of 12 years.[7] It would contest on 7 Lok Sabha Seats from Bihar in 2014 Elections.[8] BJP offered the party to contest from 7 Lok Sabha constituencies of Bihar.
"
