"2016-07-13 08:33:14","The Rashtriya Lok Samata Party (English: National People's Equality Party; Hindi: 'राष्ट्रीय लोक समता पार्टी'; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
Official Website of Rashtriya Lok Samta Party
"
"2016-07-12 07:28:05","The Rashtriya Lok Samata Party (English: National People's Equality Party; Hindi: 'राष्ट्रीय लोक समता पार्टी'; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
Official Website of Rashtriya Lok Samta Party
"
"2016-07-09 11:20:21","The Rashtriya Lok Samata Party (English: National People's Equality Party; Hindi: 'राष्ट्रीय लोक समता पार्टी'; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
Official Website of Rashtriya Lok Samta Party
"
"2016-07-06 17:13:13","The Rashtriya Lok Samata Party (English: National People's Equality Party; Hindi: 'राष्ट्रीय लोक समता पार्टी'; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
Official Website of Rashtriya Lok Samta Party
"
"2016-07-05 11:22:13","The Rashtriya Lok Samata Party (English: National People's Equality Party; Hindi: 'राष्ट्रीय लोक समता पार्टी'; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
Official Website of Rashtriya Lok Samta Party
"
"2016-03-02 20:47:10","The Rashtriya Lok Samata Party (English: National People's Equality Party; Hindi: 'राष्ट्रीय लोक समता पार्टी'; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
Official Website of Rashtriya Lok Samta Party
"
"2015-12-21 10:08:29","The Rashtriya Lok Samata Party (English: National People's Equality Party; Hindi: 'राष्ट्रीय लोक समता पार्टी'; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
Official Website of Rashtriya Lok Samta Party
"
"2015-12-21 10:02:59","The Rashtriya Lok Samata Party (English: National People's Equality Party; Hindi: 'राष्ट्रीय लोक समता पार्टी'; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
Official Website of Rashtriya Lok Samta Party
"
"2015-12-08 19:26:48","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.



On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
"
"2015-12-03 16:38:25","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.



On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
"
"2015-11-22 08:28:30","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.



On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[1]
"
"2015-11-17 04:37:58","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party contested 23 out of 243 seats as a partner of BJP led NDA in Bihar Legislative Assembly election, 2015 and won 2 seats.[2]
"
"2015-11-15 12:04:54","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-15 08:34:23","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-15 08:30:52","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-13 08:53:00","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-08 18:49:11","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-08 18:27:57","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-08 18:25:33","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-08 18:25:03","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-08 18:24:28","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-08 11:43:41","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-08 09:09:42","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-11-03 04:03:42","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar Legislative Assembly election, 2015.[2]
"
"2015-10-29 07:21:48","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar legislative assembly election which is announced to be held in 2015 . [2]
"
"2015-09-24 10:45:21","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar legislative assembly election which is announced to be held in 2015 . [2]
"
"2015-09-21 15:01:29","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar legislative assembly election which is announced to be held in 2015 . [2]
"
"2015-09-20 07:33:41","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA in Bihar legislative assembly election which is announced to be held in 2015 . [2]
"
"2015-09-20 07:33:04","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats as a parner of BJP led NDA of Bihar legislative assembly which election is announced to be held in 2015 . [2]
"
"2015-09-20 07:32:27","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats of Bihar legislative assembly which election is announced to be held in 2015 as a parner of BJP led NDA. [2]
"
"2015-09-20 07:31:35","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections. The party is going to contest 23 out of 243 seats of Bihar legislative assembly which is to be held in 2015 as a parner of BJP led NDA. [2]
"
"2015-09-18 21:29:56","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections.[2]
"
"2015-09-18 21:28:14","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections.[2]
"
"2015-09-18 21:25:27","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections.[2]
"
"2015-09-17 22:39:39","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections.[2]
"
"2015-09-06 05:57:38","The Rashtriya Lok Samata Party (English: National People's Equality Party; abbreviated as RLSP) is a political party in the Indian State Bihar, founded on 3 March 2013. It had previously existed as the Rashtriya Samta Party, established in 2009 by Upendra Kushwaha and Rambihari Singh, and was relaunched as the Rashtriya Lok Samta Party by Kushwaha.
RLSP offered a delivery in terms of concrete results if voted to power and ensure economic development of Bihar and welfare of its people.[1]


On 23 February 2014, the RLSP entered into an alliance with the Bharatiya Janata Party led National Democratic Alliance. As per the alliance, the RLSP contested three seats from Bihar for 2014 General Elections namely Sitamarhi, Karakat and Jahanabad. The party won all three seats as it rode the Modi wave which swept the 2014 Lok Sabha General Elections.[2]
"
